-4.37113882867E-08,1.3004690409,-2.4143891335,-4.37113882867E-08,1.5259022713,-2.4119033814,7.47278932067E-08,1.015930891,-2.6157925129,-0.000000098,1.1929142475,-2.6744840145
-4.37113882867E-08,1.3138840199,-2.416179657,-4.37113882867E-08,1.5161892176,-2.4108698368,1.40536258186E-07,1.006049633,-2.6246175766,-1.03745186664E-07,1.1598495245,-2.6505362988
-4.37113882867E-08,1.3249804974,-2.4178700447,-4.37113882867E-08,1.5067689419,-2.4080440998,2.18542396624E-07,1.0050449371,-2.6415195465,-2.99036138074E-08,1.1352615356,-2.6299979687
-4.37113882867E-08,1.3431651592,-2.4190032482,-4.37113882867E-08,1.4964604378,-2.4059717655,2.54323175852E-08,1.0066722632,-2.6562290192,2.87163750556E-08,1.092017889,-2.6049923897
-4.37113882867E-08,1.3560177088,-2.420712471,-4.37113882867E-08,1.4842338562,-2.4037361145,1.52255204E-08,1.0137798786,-2.6890199184,-5.74726684022E-08,1.0770325661,-2.5639727116
-4.37113882867E-08,1.3738640547,-2.421151638,-4.37113882867E-08,1.4750583172,-2.4019942284,0.000000016,1.0273594856,-2.6969673634,-0.000000096,1.0693939924,-2.5469954014
-4.37113882867E-08,1.3836550713,-2.4219613075,-4.37113882867E-08,1.4685674906,-2.3980059624,1.96494326588E-07,1.0471115112,-2.7099714279,-3.32574465745E-08,1.0609904528,-2.5165479183
-4.37113882867E-08,1.3955675364,-2.4231946468,-4.37113882867E-08,1.4610095024,-2.3964002132,7.06580536303E-08,1.0701495409,-2.7247178555,2.08083221764E-08,1.0593252182,-2.4829835892
-4.37113882867E-08,1.4167712927,-2.4235985279,-4.37113882867E-08,1.4456957579,-2.39316082,7.7821027844E-08,1.0951316357,-2.738155365,-1.13245981481E-07,1.0629616976,-2.4399549961
-4.37113882867E-08,1.4254468679,-2.4243643284,-4.37113882867E-08,1.4343903065,-2.3905384541,3.07259057308E-07,1.1259069443,-2.7550635338,-1.93742799581E-08,1.0724259615,-2.421964407
-4.37113882867E-08,1.4352139235,-2.4245417118,-4.37113882867E-08,1.4294091463,-2.3868277073,1.85703029842E-07,1.1548643112,-2.7660093308,-1.12549628284E-07,1.0801223517,-2.3967437744
-4.37113882867E-08,1.4500792027,-2.4247813225,-4.37113882867E-08,1.4190884829,-2.3829443455,1.32066503511E-07,1.1892933846,-2.771282196,-4.02694766422E-08,1.1037987471,-2.3859364986
-4.37113882867E-08,1.4608032703,-2.4249229431,-4.37113882867E-08,1.4115414619,-2.3803501129,1.84058265518E-07,1.2216250897,-2.7803845406,-9.38590503097E-08,1.1196329594,-2.3763639927
-4.37113882867E-08,1.4687948227,-2.424870491,-4.37113882867E-08,1.3969388008,-2.3774142265,1.31186084218E-07,1.2712302208,-2.7920708656,-3.26789013627E-08,1.1343400478,-2.3835790157
-4.37113882867E-08,1.4810613394,-2.4245564938,-1.23581614275E-07,1.3506432772,-2.3848180771,0.000000056,1.3377705813,-2.794839859,-4.31597655393E-08,1.1495854855,-2.3868136406
-4.37113882867E-08,1.5015181303,-2.4241762161,-1.65555107401E-08,1.3045412302,-2.4057927132,2.32156224911E-07,1.3809443712,-2.7980139256,-4.36948397464E-08,1.1676980257,-2.3891973496
-4.37113882867E-08,1.5084937811,-2.4236819744,-4.01811242057E-08,1.2870463133,-2.4178738594,1.06829560309E-07,1.4539695978,-2.7982022762,-4.37103970796E-08,1.175837636,-2.3917722702
-4.37113882867E-08,1.5234792233,-2.4231591225,-1.01421981924E-07,1.2510451078,-2.4378652573,0.0000003,1.4985765219,-2.7963738442,-4.37116050023E-08,1.1938720942,-2.3951122761
-4.37113882867E-08,1.5358697176,-2.4221172333,-4.77511292729E-08,1.211831212,-2.4636068344,7.36910710231E-09,1.5748380423,-2.7911911011,-4.37114131557E-08,1.207054615,-2.3977274895
-4.37113882867E-08,1.5450998545,-2.4214625359,-4.42365539755E-08,1.1445330381,-2.4880540371,1.22329197438E-07,1.5362753868,-2.7842435837,-4.37113811813E-08,1.221495986,-2.4004070759
-4.37113882867E-08,1.5577963591,-2.4199192524,-4.37481482152E-08,1.1200596094,-2.5188724995,0.000000001,1.4715833664,-2.7747755051,-4.37113882867E-08,1.240850687,-2.4049525261
-4.37113882867E-08,1.5700958967,-2.4190580845,-4.37025668987E-08,1.0811583996,-2.536169529,1.04257161126E-07,1.4215985537,-2.7609615326,-4.37113882867E-08,1.2503218651,-2.4060068131
-4.37113882867E-08,1.5604361296,-2.417536974,-4.37148273136E-08,1.0703551769,-2.552069664,6.31314165389E-08,1.3399814367,-2.7477297783,-4.37113882867E-08,1.2652989626,-2.4093058109
-4.37113882867E-08,1.5533254147,-2.4162912369,-4.37119034302E-08,1.0369998217,-2.5696377754,1.34382830197E-07,1.2879676819,-2.7344436646,-4.37113882867E-08,1.2735346556,-2.4102795124
-4.37113882867E-08,1.5405321121,-2.4138917923,-4.37113882867E-08,1.0290031433,-2.5921955109,-1.2919660719E-07,1.2361054421,-2.7073295116,-4.37113882867E-08,1.2890582085,-2.4133324623
-4.37113882867E-08,1.5278593302,-2.4125344753,4.56837412344E-09,1.0151277781,-2.6094269753,1.53603494368E-07,1.2035906315,-2.6878345013,-4.37113882867E-08,1.3066259623,-2.4140105248
-4.37113882867E-08,1.5214622021,-2.4106285572,-1.44312096495E-07,1.0078657866,-2.6246030331,-1.71572089869E-08,1.1664347649,-2.6663980484,-4.37113882867E-08,1.3196554184,-2.4161543846
-4.37113882867E-08,1.5007801056,-2.4084174633,-1.55431898463E-08,1.0048025847,-2.6421399117,-5.64573952033E-08,1.1296188831,-2.6150610447,-4.37113882867E-08,1.3345308304,-2.4178609848
-4.37113882867E-08,1.4977916479,-2.4067871571,-2.11555260421E-07,1.0081940889,-2.6606273651,-3.86129848096E-08,1.1002247334,-2.600240469,-4.37113882867E-08,1.345841527,-2.4187541008
-4.37113882867E-08,1.4881881475,-2.4041633606,1.67123967998E-08,1.0141410828,-2.6831157208,1.16577822951E-07,1.0786587,-2.5642282963,-4.37113882867E-08,1.356325388,-2.4202969074
-4.37113882867E-08,1.4750276804,-2.4010853767,-1.33323140972E-07,1.0271849632,-2.6940832138,0.000000066,1.0647985935,-2.5481891632,-4.37113882867E-08,1.374073267,-2.4214017391
-4.37113882867E-08,1.4664759636,-2.3992085457,-0.000000091,1.0383177996,-2.7153549194,-1.10090653038E-07,1.0616186857,-2.5160906315,-4.37113882867E-08,1.3835407496,-2.4221816063
-4.37113882867E-08,1.456627965,-2.3966431618,-3.61431098383E-08,1.0639704466,-2.7241351605,-3.9728632828E-08,1.0599403381,-2.4717628956,-4.37113882867E-08,1.3948010206,-2.4227831364
-4.37113882867E-08,1.449783206,-2.3939473629,-4.3484341461E-08,1.0901293755,-2.7377374172,-4.35122515796E-08,1.0630891323,-2.4468464851,-4.37113882867E-08,1.4058599472,-2.4236950874
-4.37113882867E-08,1.4375429153,-2.3911902905,5.79906478393E-09,1.128068924,-2.7473092079,1.3024256873E-07,1.0696690083,-2.4094011784,-4.37113882867E-08,1.4238257408,-2.4241740704
-4.37113882867E-08,1.4259451628,-2.3865141869,-3.28190878918E-08,1.1560764313,-2.7582790852,8.20672596547E-08,1.0832771063,-2.3952810764,-4.37113882867E-08,1.4357609749,-2.4245290756
-4.37113882867E-08,1.4191474915,-2.3840866089,-4.34935429894E-08,1.1929184198,-2.7730298042,-7.51560591539E-08,1.0967024565,-2.3764679432,-4.37113882867E-08,1.4484972954,-2.424946785
-4.37113882867E-08,1.4090522528,-2.3796505928,-4.38094183153E-08,1.2575244904,-2.7798819542,5.28998072014E-08,1.123269558,-2.380099535,-4.37113882867E-08,1.4610593319,-2.4248960018
-4.37113882867E-08,1.393206954,-2.3789813519,-4.36996252517E-08,1.289088726,-2.791706562,-7.17286354757E-08,1.1362956762,-2.3839271069,-4.37113882867E-08,1.4779648781,-2.4248380661
2.42379059046E-08,1.3658952713,-2.3852114677,-1.27162607555E-07,1.3233060837,-2.7949876785,-4.65131115845E-08,1.1514232159,-2.3873689175,-4.37113882867E-08,1.4862962961,-2.4245932102
-8.41829361775E-08,1.3022857904,-2.4025444984,-1.69357136315E-07,1.3837600946,-2.7969663143,-4.25346655675E-08,1.1618885994,-2.3894035816,-4.37113882867E-08,1.4981921911,-2.424292326
-3.15699253406E-08,1.2769736052,-2.4156632423,-7.27411197943E-09,1.4509146214,-2.7988519669,-4.3605481892E-08,1.1839205027,-2.394174099,-4.37113882867E-08,1.5054576397,-2.4237661362
-4.77180712721E-08,1.2385014296,-2.4440975189,-4.73551189373E-08,1.5023448467,-2.7953331471,-4.37272760223E-08,1.1964924336,-2.3957030773,-4.37113882867E-08,1.5201069117,-2.4232683182
-9.10844804025E-08,1.2049586773,-2.4628281593,-4.27275814729E-08,1.5662173033,-2.7929162979,-4.37147242849E-08,1.2071124315,-2.3996596336,-4.37113882867E-08,1.5339432955,-2.4221169949
-5.55546613157E-08,1.1688526869,-2.4990468025,-0.000000107,1.512820363,-2.7823171616,-4.37112532836E-08,1.2231156826,-2.4014139175,-4.37113882867E-08,1.5451841354,-2.4215855598
-4.64353426821E-08,1.1315011978,-2.5181391239,-0.000000026,1.4547557831,-2.7735276222,-4.3711434472E-08,1.2375688553,-2.4033646584,-4.37113882867E-08,1.5558155775,-2.4198925495
8.64718927573E-08,1.0804316998,-2.5339016914,-4.33572431291E-08,1.3791474104,-2.7654230595,-4.3711384734E-08,1.2486917973,-2.4057886601,-4.37113882867E-08,1.5662161112,-2.4190356731
-8.27663697578E-08,1.0642043352,-2.5544998646,-4.37290950117E-08,1.3348872662,-2.7506062985,-4.37113882867E-08,1.2608758211,-2.4089274406,-4.37113882867E-08,1.5640494824,-2.4180238247
0.000000207,1.0391024351,-2.5668418407,-4.37124505481E-08,1.3005524874,-2.7228696346,-4.37113882867E-08,1.2712289095,-2.4105701447,-4.37113882867E-08,1.5521003008,-2.41563797
-7.39265857419E-08,1.020691514,-2.5896601677,-1.12852603706E-07,1.2234582901,-2.698548317,-4.37113882867E-08,1.2905699015,-2.412917614,-4.37113882867E-08,1.5412198305,-2.4140949249
-3.91791097343E-08,1.014990449,-2.6039760113,-1.01313354151E-07,1.1922008991,-2.6826848984,-4.37113882867E-08,1.3024474382,-2.4146387577,-4.37113882867E-08,1.5274709463,-2.4122543335
-4.25783177604E-08,1.0092597008,-2.6349995136,-5.92639182173E-08,1.1692864895,-2.653219223,-4.37113882867E-08,1.3155875206,-2.4155247212,-4.37113882867E-08,1.5160369873,-2.4106183052
-4.38813501091E-08,1.0032514334,-2.6402590275,-4.13785095077E-08,1.1142673492,-2.6291527748,-4.37113882867E-08,1.3327022791,-2.4168052673,-4.37113882867E-08,1.5092257261,-2.4087700844
1.35022721892E-08,1.0084973574,-2.6599767208,-4.30815099151E-08,1.1004595757,-2.5892453194,-4.37113882867E-08,1.3474273682,-2.4189515114,-4.37113882867E-08,1.4990292788,-2.4064240456
7.73577681912E-08,1.0137336254,-2.6742172241,-1.06327760818E-07,1.0848319531,-2.571290493,-4.37113882867E-08,1.3591970205,-2.420042038,-4.37113882867E-08,1.4847023487,-2.403929472
-3.16074211248E-09,1.0272487402,-2.69222188,-2.36741488635E-08,1.0706042051,-2.5475971699,-4.37113882867E-08,1.3663754463,-2.421030283,-4.37113882867E-08,1.4796482325,-2.4015717506
2.42770141767E-08,1.0521832705,-2.7156236172,-4.89210698618E-08,1.0609654188,-2.4888272286,-4.37113882867E-08,1.3829272986,-2.4223968983,-4.37113882867E-08,1.4692615271,-2.3981113434
1.0961267094E-07,1.0690926313,-2.7281198502,1.52451100632E-08,1.0595939159,-2.475256443,-4.37113882867E-08,1.3972098827,-2.4230699539,-4.37113882867E-08,1.4550259113,-2.3955972195
1.43514199635E-07,1.0900024176,-2.7364275456,-7.26000735085E-08,1.0620398521,-2.4415040016,-4.37113882867E-08,1.4116512537,-2.4237322807,-4.37113882867E-08,1.4482524395,-2.3934328556
0.000000302,1.1203421354,-2.7464766502,1.67781895044E-08,1.0685942173,-2.4247100353,-4.37113882867E-08,1.4222422838,-2.4243445396,-4.37113882867E-08,1.4354419708,-2.3892791271
1.55124808998E-07,1.1537451744,-2.7694330216,-1.29736761778E-07,1.0862420797,-2.3934452534,-4.37113882867E-08,1.4320918322,-2.4245779514,-4.37113882867E-08,1.4283254147,-2.3864307404
-1.52419801225E-07,1.2058626413,-2.7732050419,-0.000000036,1.1017423868,-2.3779923916,-4.37113882867E-08,1.451358676,-2.4248678684,-4.37113882867E-08,1.4193624258,-2.3843710423
8.91729570185E-08,1.2462041378,-2.7836353779,-1.1947929579E-07,1.119730711,-2.3801431656,-4.37113882867E-08,1.4627423286,-2.4249186516,-4.37113882867E-08,1.4107503891,-2.3788211346
1.4291056516E-07,1.2356737852,-2.7821495533,-9.83054206927E-08,1.1229562759,-2.3792431355,-4.37113882867E-08,1.4589915276,-2.4249098301,-4.37113882867E-08,1.4115538597,-2.3801913261
1.07788589165E-09,1.3087408543,-2.7899091244,-3.2792581095E-08,1.145247221,-2.3854987621,-4.37113882867E-08,1.4597423077,-2.4249107838,3.37628103253E-09,1.3858777285,-2.3798832893
1.50172454028E-07,1.3348340988,-2.794072628,-4.14184384567E-08,1.1545581818,-2.3867576122,-4.37113882867E-08,1.4596329927,-2.4249105454,-0.000000063,1.3391668797,-2.3930242062
6.05629892902E-08,1.3927568197,-2.7988221645,-4.39406839803E-08,1.1726531982,-2.3900995255,-4.37113882867E-08,1.4596836567,-2.4249105454,-4.27460911112E-08,1.3101545572,-2.403744936
7.81861828614E-08,1.4289159775,-2.7980351448,-4.37274394471E-08,1.1792470217,-2.3929207325,-4.37113882867E-08,1.459664464,-2.4249105454,4.16538403769E-09,1.265691042,-2.4230985642
7.50946611561E-08,1.5337092876,-2.7960674763,-4.37126708164E-08,1.2002470493,-2.3964347839,-4.37113882867E-08,1.4596687555,-2.4249105454,1.43686307297E-08,1.2235016823,-2.4441175461
7.60505969311E-09,1.5779268742,-2.792412281,-4.37110792006E-08,1.2113790512,-2.3983533382,-4.37113882867E-08,1.4596680403,-2.4249105454,1.6640321121E-08,1.1887670755,-2.4687395096
-9.66607700548E-08,1.4915928841,-2.7803151608,-4.37114486829E-08,1.2287447453,-2.4023797512,-4.37113882867E-08,1.4596679211,-2.4249105454,8.37379658947E-08,1.1589519978,-2.5024938583
-1.06244350206E-07,1.4484455586,-2.7732701302,-4.37113776286E-08,1.2355052233,-2.4041473866,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.82215167399E-08,1.1060436964,-2.5169758797
-7.31288896105E-09,1.3853992224,-2.7628347874,-4.37113918395E-08,1.2464590073,-2.4067459106,-4.37113882867E-08,1.4596679211,-2.4249105454,-4.62603750861E-08,1.0916217566,-2.531680584
8.70914149687E-08,1.3351092339,-2.7465901375,-4.37113882867E-08,1.2723069191,-2.4087743759,-4.37113882867E-08,1.4596679211,-2.4249105454,-4.42976535453E-08,1.051795125,-2.5612585545
7.375887634E-08,1.262642026,-2.718000412,-4.37113882867E-08,1.2775800228,-2.411272049,-4.37113882867E-08,1.4596679211,-2.4249105454,-4.3646899428E-08,1.0405055285,-2.570348978
7.5828317847E-08,1.2305955887,-2.7018384934,-4.37113882867E-08,1.2929804325,-2.4124691486,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.3136052246E-07,1.0237026215,-2.591190815
7.5398773447E-08,1.1942833662,-2.6746926308,-4.37113882867E-08,1.3046888113,-2.4154038429,-4.37113882867E-08,1.4596679211,-2.4249105454,-3.84524412311E-08,1.0089409351,-2.6148996353
-2.58448640267E-08,1.1640264988,-2.6528065205,-4.37113882867E-08,1.3203319311,-2.4159827232,-4.37113882867E-08,1.4596679211,-2.4249105454,-4.37113882867E-08,1.0070127249,-2.6283228397
5.42159206418E-08,1.106359005,-2.6247918606,-4.37113882867E-08,1.3300988674,-2.4179027081,-4.37113882867E-08,1.4596679211,-2.4249105454,-4.37113882867E-08,1.0037637949,-2.6466774941
-8.1903046123E-08,1.0941361189,-2.6017158032,-4.37113882867E-08,1.3418353796,-2.4197454453,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.08084407202E-07,1.0099573135,-2.6725687981
-2.6525142971E-08,1.081448555,-2.5639841557,-4.37113882867E-08,1.3672327995,-2.420456171,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.02791510415E-07,1.0184564591,-2.6816515923
9.7928172238E-08,1.0691132546,-2.5253374577,-4.37113882867E-08,1.3712537289,-2.4217648506,-4.37113882867E-08,1.4596679211,-2.4249105454,-5.02102004418E-08,1.0273241997,-2.701836586
-1.6799871716E-08,1.0631040335,-2.5047414303,-4.37113882867E-08,1.386571765,-2.4222130776,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.24558368952E-07,1.0423508883,-2.7136039734
1.10571058087E-07,1.0606105328,-2.4670522213,-4.37113882867E-08,1.3979684115,-2.4231402874,-4.37113882867E-08,1.4596679211,-2.4249105454,-9.9917258467E-08,1.0728322268,-2.7293601036
-1.88870870943E-07,1.0642617941,-2.4468352795,-4.37113882867E-08,1.409134984,-2.4239861965,-4.37113882867E-08,1.4596679211,-2.4249105454,2.97905184965E-08,1.0928440094,-2.7455761433
2.22575366138E-07,1.0711393356,-2.4042129517,-4.37113882867E-08,1.4293377399,-2.4242837429,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.57889715524E-07,1.1374102831,-2.7535402775
2.25500240703E-08,1.0831881762,-2.3880684376,-4.37113882867E-08,1.4370479584,-2.4247357845,-4.37113882867E-08,1.4596679211,-2.4249105454,-0.0000001,1.1619979143,-2.7624013424
1.50944430288E-08,1.1018799543,-2.3774182797,-4.37113882867E-08,1.4455510378,-2.4249005318,-4.37113882867E-08,1.4596679211,-2.4249105454,-1.04363849118E-07,1.1876986027,-2.7784092426
-3.25382814026E-08,1.1311728954,-2.3813300133,-4.37113882867E-08,1.4636203051,-2.4249136448,3.73509294604E-08,1.40939188,-2.3729991913,-0.000000103,1.2581290007,-2.7830374241
-4.80688981952E-08,1.1381033659,-2.3831820488,-4.37113882867E-08,1.4707592726,-2.4248194695,9.41899145346E-08,1.3818620443,-2.3777532578,-1.0342647272E-07,1.2832859755,-2.788238287
-4.44085905826E-08,1.151635766,-2.3875417709,-4.37113882867E-08,1.4864342213,-2.4245800972,-0.000000017,1.3622666597,-2.3878202438,-2.46025617656E-08,1.3562961817,-2.7940506935
-4.34325073684E-08,1.1664761305,-2.3911776543,-4.37113882867E-08,1.4994105101,-2.4240255356,-0.000000041,1.3164491653,-2.4025263786,-4.39024780974E-08,1.3975775242,-2.7981698513
-4.38480398657E-08,1.1837005615,-2.3928682804,-4.37113882867E-08,1.5141874552,-2.4235613346,-0.000000045,1.253494978,-2.4206681252,-0.000000114,1.4492082596,-2.798101902
-4.37264198183E-08,1.1947188377,-2.396553278,-4.37113882867E-08,1.5232553482,-2.4228205681,1.18874964983E-07,1.2327405214,-2.4508199692,-0.000000183,1.4960414171,-2.7953565121
-4.37065779124E-08,1.2101275921,-2.3992490768,-4.37113882867E-08,1.5386230946,-2.4222083092,0.00000014,1.1777368784,-2.4789140225,-7.62323679737E-08,1.5831650496,-2.7895348072
-4.37121094876E-08,1.225826025,-2.4012253285,-4.37113882867E-08,1.5453188419,-2.4211330414,-2.05496519357E-07,1.1525421143,-2.4982612133,-3.26542561879E-08,1.5111449957,-2.7824454308
-4.37115623697E-08,1.2389694452,-2.4033300877,-4.37113882867E-08,1.5592058897,-2.4200124741,1.45312490929E-08,1.1114320755,-2.5101444721,0.000000029,1.4717341662,-2.770411253
-4.37114273666E-08,1.2472660542,-2.4055807591,-4.37113882867E-08,1.5677341223,-2.4187686443,1.78491347924E-07,1.0933264494,-2.5341854096,-1.09931882264E-07,1.4030817747,-2.7638337612
-4.37113989449E-08,1.2625670433,-2.4093155861,-4.37113882867E-08,1.5605344772,-2.4178168774,7.5497901264E-08,1.0587035418,-2.5517847538,-4.04003621668E-08,1.3506683111,-2.7477755547
-4.37113918395E-08,1.2765222788,-2.4112868309,-4.37113882867E-08,1.5533195734,-2.4161705971,7.5497901264E-08,1.0456057787,-2.5822553635,-1.32257241603E-07,1.280420661,-2.7285189629
-4.37113882867E-08,1.287348628,-2.4127714634,-4.37113882867E-08,1.5336391926,-2.4145715237,1.2020137774E-07,1.0261222124,-2.5926997662,-1.10840744583E-07,1.2283107042,-2.6951036453
-4.37113882867E-08,1.3151823282,-2.4154098034,-4.37113882867E-08,1.5250117779,-2.4124159813,-9.45243527894E-08,1.0131343603,-2.616973877,-6.18363173999E-08,1.1702150106,-2.674526453
-4.37113882867E-08,1.3196531534,-2.4160940647,-4.37113882867E-08,1.5191707611,-2.411053896,-2.59268500002E-08,1.0051915646,-2.6307516098,-1.03316033062E-07,1.1431393623,-2.6525328159
-4.37113882867E-08,1.3321242333,-2.4182617664,-4.37113882867E-08,1.5060631037,-2.407512188,0.000000206,1.0048247576,-2.6442313194,-1.03316033062E-07,1.1280466318,-2.6341462135
-4.37113882867E-08,1.3428332806,-2.4192771912,-4.37113882867E-08,1.497849226,-2.4066209793,-1.87447088962E-08,1.009488821,-2.6681704521,-1.03316033062E-07,1.0938892365,-2.6041984558
-4.37113882867E-08,1.3571333885,-2.4200465679,-4.37113882867E-08,1.4841018915,-2.4037275314,-5.31987254249E-08,1.0172405243,-2.6830039024,-0.000000058,1.0772538185,-2.558659792
-4.37113882867E-08,1.3771051168,-2.4213268757,-4.37113882867E-08,1.4715861082,-2.4013125897,-9.68007825008E-08,1.0312129259,-2.7030124664,-4.37113882867E-08,1.0651026964,-2.539567709
-4.37113882867E-08,1.3888647556,-2.4221315384,-4.37113882867E-08,1.4641151428,-2.3979027271,0.000000091,1.055418849,-2.7097783089,-4.37113882867E-08,1.0601627827,-2.508710146
-4.37113882867E-08,1.3955475092,-2.4231963158,-4.37113882867E-08,1.4578617811,-2.3959732056,-1.93396090253E-07,1.0654731989,-2.7268800736,0.000000035,1.0599808693,-2.474490881
-4.37113882867E-08,1.4154286385,-2.4239490032,-4.37113882867E-08,1.4488778114,-2.3928465843,-3.47303128478E-08,1.1076518297,-2.7436790466,7.31018534594E-09,1.0629680157,-2.440867424
-4.37113882867E-08,1.4242625237,-2.4243712425,-4.37113882867E-08,1.4380536079,-2.3894410133,2.65242068309E-08,1.1264576912,-2.7539944649,-3.14662109702E-08,1.069139123,-2.4213192463
-4.37113882867E-08,1.4387069941,-2.4245634079,-4.37113882867E-08,1.4317224026,-2.3863227367,1.36188319289E-07,1.1576356888,-2.7671380043,-1.14093509751E-07,1.0789549351,-2.4007983208
